Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
10.47,2,0.3028792053981653831070627495,0.308573411324981,0.308573411324981,0.303248554516958,0.303248554516958,0.147190725041331,0.1578701171796115214067204936,0.1522781073060575614067204936,0.00559200987355396,6.2824947780122809796358448393,57.856885335786319854083781214,60.219062465223619116150271409,786811600
10.48,2,0.3028605961221705422991648127,0.30855197302771,0.30855197302771,0.303229922547692,0.303229922547692,0.147110687544013,0.1577893802531894666244257991,0.1521973703796355066244257991,0.00559200987355396,6.2801818354448599796358448389,57.838965749927996585222320587,60.207034324458041020270413853,787563100
10.49,2,0.3028420242539537882535656277,0.308530578505868,0.308530578505868,0.303211328031822,0.303211328031822,0.147030830432273,0.1577088251302003788653248191,0.1521168152566464188653248191,0.00559200987355396,6.2778741011621439796358448381,57.821122039637864764242874852,60.195063161038545333793769805,788314600
10.50,2,0.3028235080756267893617000291,0.308509245404856,0.308509245404856,0.303192789273754,0.303192789273754,0.146951134515203,0.1576284332472412808272610569,0.1520364233736873208272610569,0.00559200987355396,6.2755710433618109796358448381,57.803256139880783449810013203,60.18307857635997702566145673,789066100
10.51,2,0.3028050286870797918142573496,0.308487952547672,0.308487952547672,0.303174287350329,0.303174287350329,0.146871535581466,0.1575481396930245417902334305,0.1519561298194705817902334305,0.00559200987355396,6.2732708024724489796358448384,57.785434698735219889253810531,60.171129225321507656901629487,789817600
10.52,2,0.3027866046061257312012479354,0.308466719715802,0.308466719715802,0.303155840801943,0.303155840801943,0.146792068847602,0.1574679803530024144901611229,0.1518759704794484544901611229,0.00559200987355396,6.2709744065365379796358448385,57.76758075768065364707317938,60.159159336456933565218358852,790569100
10.53,2,0.3027682266980237870804828380,0.308445538788219,0.308445538788219,0.303137440482714,0.303137440482714,0.146712763821256,0.1573879844334224833222420931,0.1517959745598685233222420931,0.00559200987355396,6.2686826922514389796358448385,57.749797559417927422565812039,60.147242850777582461880215499,791320600
10.54,2,0.3027498946126263762618552323,0.308424408529296,0.308424408529296,0.30311908604207,0.30311908604207,0.146633595163894,0.1573081265680666367386380307,0.1517161166945126767386380307,0.00559200987355396,6.266394932928531979635844838,57.731983345151256716397143397,60.135306833869229215832416848,792072100
10.55,2,0.3027315991853365883652911672,0.308403319647082,0.308403319647082,0.303100768304235,0.303100768304235,0.146554559708892,0.1572284032679526896840594100,0.1516363933943987296840594100,0.00559200987355396,6.2641110286158399796358448392,57.71422225136746437839720638,60.12341182467511361028748045,792823600
10.56,2,0.3027133589649101547471301201,0.308382290536627,0.308382290536627,0.303082505840587,0.303082505840587,0.14647565208268,0.1571488098047631587015842573,0.1515567999312091987015842573,0.00559200987355396,6.2618308438570449796358448381,57.696441786051755531061475878,60.111505732769992044925367406,793575100
10.57,2,0.3026951639190367337633485326,0.30836131129888,0.30836131129888,0.303064288606581,0.303064288606581,0.146396876626959,0.1570693501720827361463396912,0.1514773402985287761463396912,0.00559200987355396,6.2595544930599209796358448392,57.678706928313008288287530232,60.099635222980268953204914824,794326500
10.58,2,0.3026770040155439926643535411,0.308340371882307,0.308340371882307,0.303046106557809,0.303046106557809,0.146318233313076,0.1569900239904827069410450706,0.1513980141169287469410450706,0.00559200987355396,6.2572819653546359796358448387,57.6609482537854289925543256,60.087750378910093718521001193,795078000
10.59,2,0.3026588998035933738476775708,0.308319493999963,0.308319493999963,0.303027980268494,0.303027980268494,0.146239754393727,0.1569108642507850489663563187,0.1513188543772310889663563187,0.00559200987355396,6.2550142058586209796358448382,57.643254271362284589339969298,60.075914439456202814502649716,795829600
10.60,2,0.3026408396700813347738299494,0.308298663430347,0.308298663430347,0.303009898111369,0.303009898111369,0.146161365782736,0.1568317964156215599992935195,0.1512397865420675999992935195,0.00559200987355396,6.2527490792335689796358448393,57.625515705348515421263205218,60.064049686971226182146558558,796581100
10.61,2,0.3026228151644370588716195788,0.308277874635915,0.308277874635915,0.302991851625558,0.302991851625558,0.146083151341059,0.1567529041016065302093757484,0.1511608942280525702093757484,0.00559200987355396,6.2504889809190279796358448394,57.607849501788912582134406377,60.052239213815040353245970116,797332500
10.62,2,0.3026048468033412764434776078,0.308257146572926,0.308257146572926,0.302973861352762,0.302973861352762,0.146005065309032,0.1566741422385148235483626852,0.1510821323649608635483626852,0.00559200987355396,6.2482326197481569796358448389,57.590158585844789777817014791,60.040413759378165318079260674,798084000
10.63,2,0.3025869214584097782444660645,0.308236466036108,0.308236466036108,0.302955914148587,0.302955914148587,0.145927106172765,0.1565955088525210559986093585,0.1510034989789670959986093585,0.00559200987355396,6.2459799391750239796358448386,57.572518669212032217065269217,60.028627725303635295351671614,798835500
10.64,2,0.3025690317758591300507575485,0.30821582609803,0.30821582609803,0.302938002650282,0.302938002650282,0.145849286526727,0.1565170162886575145979157837,0.1509250064151035545979157837,0.00559200987355396,6.2437312928587529796358448387,57.554852033592280495704793906,60.016825136524566815362910917,799587000
10.65,2,0.3025511961761331808912719418,0.308195244505512,0.308195244505512,0.302920145300753,0.302920145300753,0.145771586115692,0.1564386449233930500182770713,0.1508466350498390900182770713,0.00559200987355396,6.2414861186265869796358448393,57.537239574492853333056714053,60.005064301150452108718062968,800338400
10.66,2,0.3025333949183825102898420615,0.308174701895322,0.308174701895322,0.302902322335078,0.302902322335078,0.145694016787533,0.1563604059216169339718878528,0.1507683960480629739718878528,0.00559200987355396,6.2392447363290429796358448384,57.519598905996710587492621496,59.993285921146571007478570429,801090000
10.67,2,0.3025156478101492064968503707,0.30815421813714,0.30815421813714,0.302884553584954,0.302884553584954,0.145616579283814,0.1562823007178813568383684604,0.1506902908443273968383684604,0.00559200987355396,6.2370071870630139796358448388,57.502009680406483485367150974,59.981547158395852690274367031,801841500
10.68,2,0.3024979456918004057103367486,0.308133785231203,0.308133785231203,0.302866829879577,0.302866829879577,0.145539307298813,0.1562043627067530085276105440,0.1506123528331990485276105440,0.00559200987355396,6.2347744275123649796358448388,57.484410852424193092907073115,59.969803793571507331493912809,802593000
10.69,2,0.3024802771138133046655360650,0.308113389363657,0.308113389363657,0.302849139755463,0.302849139755463,0.145462133726853,0.1561265243413355750391951664,0.1505345144677816150391951664,0.00559200987355396,6.2325445226010569796358448391,57.46681081856881059653530305,59.95806261767075889013698926,803344400
10.70,2,0.3024626614643944754980850861,0.308093050733851,0.308093050733851,0.302831502624462,0.302831502624462,0.145385080780091,0.1560488085252031267873037575,0.1504567986516491667873037575,0.00559200987355396,6.2303181284681549796358448393,57.449266937915724003790244395,59.946364520427988472388361905,804095900
10.71,2,0.3024450807130758156598740891,0.308072753071023,0.308072753071023,0.302813900434118,0.302813900434118,0.1453081997947,0.1559712659954140423256695224,0.1503792561218600823256695224,0.00559200987355396,6.2280966986233139796358448383,57.431708522119706442088058513,59.934658179589047002440495313,804847400
10.72,2,0.3024275541190094208033116505,0.308052514079197,0.308052514079197,0.302796352467069,0.302796352467069,0.145231445228504,0.1558938518553972677139359161,0.1503018419818433077139359161,0.00559200987355396,6.2258789468745159796358448392,57.414206948447945728834344421,59.92299530746544378472691545,805598900
10.73,2,0.3024100602351578930129613576,0.308032310875061,0.308032310875061,0.302778837250123,0.302778837250123,0.145154777075736,0.1558165253251406998528971289,0.1502245154515867398528971289,0.00559200987355396,6.2236637049604699796358448393,57.396661096383660359187682154,59.911303824500627951542849644,806350400
10.74,2,0.3023926207399621910161206372,0.308012168082929,0.308012168082929,0.302761376488158,0.302761376488158,0.145078278559321,0.1557393704362464727299751173,0.1501473605626925127299751173,0.00559200987355396,6.2214533802092499796358448385,57.379183551273742992229160404,59.899663503631851520451514175,807101900
10.75,2,0.3023752133110354320776144859,0.307992061963619,0.307992061963619,0.302743947831565,0.302743947831565,0.145001910277117,0.1556623469820921513714974774,0.1500703371085381913714974774,0.00559200987355396,6.2192468207859689796358448388,57.361682192254046580418858511,59.888008727027739011023134198,807853400
10.76,2,0.3023578497916869638945892007,0.307972003065562,0.307972003065562,0.302726563138097,0.302726563138097,0.144925634528126,0.1555854176527802849207136197,0.1499934077792263249207136197,0.00559200987355396,6.2170429578407979796358448387,57.344179160333758613496992524,59.876355802955681271709444365,808604900
10.77,2,0.3023405394450954694597192857,0.307952003147222,0.307952003147222,0.302709231682228,0.302709231682228,0.144849522282629,0.1555086537857221929450985866,0.1499166439121682329450985866,0.00559200987355396,6.2148438350400319796358448388,57.326748120527897932934440162,59.864756698345647744718778832,809356400
10.78,2,0.3023232620749123043033731049,0.30793204081071,0.30793204081071,0.302691933242981,0.302691933242981,0.144773540191214,0.1554320213050474257859824598,0.1498400114314934657859824598,0.00559200987355396,6.2126484761818909796358448383,57.309287500461179250662534576,59.853138980167667592193746247,810107800
10.79,2,0.3023060185255268040305057489,0.307912116747154,0.307912116747154,0.302674668665774,0.302674668665774,0.144697683820824,0.1553555158045184883699934140,0.1497635059309645283699934140,0.00559200987355396,6.2104567550369689796358448388,57.29187890916955132724019875,59.841561184841125340479177145,810859300
10.80,2,0.3022888363487903781943948834,0.30789225730882,0.30789225730882,0.302657465536058,0.302657465536058,0.144621917376198,0.1552791024303604085976207666,0.1496870925568064485976207666,0.00559200987355396,6.208267673118162979635844838,57.274435206463265638456022338,59.829961261620495909121843525,811610900
10.81,2,0.3022716769342735021914344797,0.30787242658466,0.30787242658466,0.302640285196319,0.302640285196319,0.144546320180574,0.1552028592042133489750217414,0.1496108493306593889750217414,0.00559200987355396,6.2060834655808189796358448383,57.25705645157918399774849402,59.818409979893872725177655731,812362400
10.82,2,0.3022545712528691311348706625,0.307852654071277,0.307852654071277,0.302623158655218,0.302623158655218,0.144470848393011,0.1551267433412580988607587668,0.1495347334677041388607587668,0.00559200987355396,6.2039029067301529796358448381,57.23965565344163323696848062,59.806845501406432703353401847,813113800
10.83,2,0.3022375074379905647180086163,0.307832927888987,0.307832927888987,0.302606074031697,0.302606074031697,0.144395502260245,0.1550507546734871002495851644,0.1494587447999331402495851644,0.00559200987355396,6.2017259917531029796358448389,57.222266972830651441116498744,59.795292294241933719369037902,813865300
10.84,2,0.3022204864226353827721633357,0.307813249165852,0.307813249165852,0.302589032259892,0.302589032259892,0.144320287319288,0.1549748987739063007626904726,0.1493828889003523407626904726,0.00559200987355396,6.1995528803045289796358448385,57.204936850348809078788560816,59.783783538450507150600445383,814616800
10.85,2,0.3022035065104852554772384539,0.307793614574108,0.307793614574108,0.302572031641416,0.302572031641416,0.14424515694056,0.1548991289252052327271494494,0.1493071190516512727271494494,0.00559200987355396,6.1973822340320709796358448383,57.187563704741952813218111369,59.772247031062917042818345116,815368300
10.86,2,0.3021865593786091255512471880,0.307774018645014,0.307774018645014,0.302555063843188,0.302555063843188,0.144170193293422,0.1548235270558326561111702638,0.1492315171822786961111702638,0.00559200987355396,6.1952164000128969796358448387,57.170256279803493610712177475,59.760759653132953614877934154,816119700
10.87,2,0.3021696541220692684608911672,0.307754469300092,0.307754469300092,0.302538137971362,0.302538137971362,0.144095362295561,0.1547480593806954549721896376,0.1491560495071414949721896376,0.00559200987355396,6.1930544103753839796358448387,57.152929527086149945400420743,59.749260898787650165052054122,816871300
